date,tweet_id,text,year,contains_word
2014-08-14 02:14:37+00:00,499740845688373248,@BigBrotherazzi I love Nars Orgasm.  Nars makes great blush!,2014,False
2014-08-13 22:26:26+00:00,499683425297915904,I got a crazy obsession with nars blush,2014,False
2014-08-13 20:32:27+00:00,499654738536054785,NARS blush names make me feel like a dirty whore,2014,False
2014-08-13 01:30:32+00:00,499367365466152960,"I want a goodie basket with Red Chucks, Chanel Mademoiselle perfume, Nike Dri fit running socks, Bow Down hoodie &amp; Nars orgasm blush.",2014,False
2014-08-12 23:07:17+00:00,499331317650436098,Orgasm blush by Nars is life😍,2014,False
2014-08-12 19:57:01+00:00,499283432355422209,I've always loved #Nars Sheer Glow foundation #Angelika blush. Now I'm in love with their brown eyeshadows too. @NARSissist,2014,False
2014-08-12 18:03:33+00:00,499254877680570368,nars have the weirdest blush names like orgasm?? deep troath? why would you call your blushes that,2014,False
2014-08-12 11:51:36+00:00,499161274857848832,I've never tried Nars Orgasm blush and I must! Though I'm not sure people look THAT great mid orgasm.,2014,False
2014-08-12 04:55:53+00:00,499056655581978625,Ordered the LORAC Pro Pallete &amp; got NARS blush and bronzer!,2014,False
2014-08-11 20:12:46+00:00,498925008300036097,"Wish List: 
NARS Orgasm Blush💄
New Nike Shoes👟
5/26.50$ PINK Panties👙

Fact:I've been shopping every other day of my trip #girlproblems",2014,False
2014-08-11 18:56:16+00:00,498905758252421121,"Nars' blush cosmetics have some nasty ass names like ""deep throat"", ""orgasm"", ""sex appeal"", and ""super orgasm"" lmaooo",2014,False
2014-08-11 15:12:11+00:00,498849366128730113,@MSEDollyp :D A Nars blush :) Sending LD your way ;) xxx,2014,False
2014-08-11 14:08:26+00:00,498833322529660930,"Omg, my new Nars blush... 😍🙌",2014,False
2014-08-11 13:58:37+00:00,498830851497791488,"@Mina_Espiritu NARS was creative with their names! I actually use orgasm, only blush I do use :p @Zak_Bagans",2014,False
2014-08-11 04:56:34+00:00,498694441834909696,"Nars really got a blush called ""deep throat"" 😂",2014,False
2014-08-11 02:38:13+00:00,498659624384757760,"@metalfabgirl oh haha no it's a blush by Nars. I love it, gives a, erm, healthy flush 😝☺️hahahaha! It's also a lipgloss they make",2014,False
2014-08-10 19:50:04+00:00,498556910887792640,This week it's all about #blush and #lipgloss!!! #nars #clinque #coastalscents #smashbox,2014,False
2014-08-10 03:37:21+00:00,498312118736011265,The fucking flight ppl stole my Nars blush and highlighter!!,2014,False
2014-08-09 23:44:18+00:00,498253469942558720,"@La_La_Laddie @msmiz95 @SusanYLee I have the Tarte blush, UD Naked 1 &amp; 2 palette, Nars' blushes, Fresh Sugar lip, the Lancolm makeup remover",2014,False
2014-08-09 17:18:19+00:00,498156333586477057,"@EmzChristina just got a new mac skinfinish and a new nars blush, I'm about to have mine in a minute x",2014,False
2014-08-09 13:19:39+00:00,498096268980133888,Nars has the best blush and contour kits 😍 so glad I bought them yesterday,2014,False
2014-08-09 03:51:54+00:00,497953392472641537,@MrsSpoiledHWife I will! I use NARS blush and bronzer and Dermablend concealer. Trying to find a good foundation to stick with.,2014,False
2014-08-08 19:39:03+00:00,497829361828257792,@jentay82 i got anastacia brow pencil. also MJ lipgloss! issey miyake forale stick. bobbi brown bb cream. nars blush. and more...ha!,2014,False
2014-08-07 20:54:18+00:00,497485911266168832,@myhairisblue NARS blush &gt;&gt;&gt; drugstore any day! Deep Throat is the shade for me,2014,False
2014-08-07 16:04:24+00:00,497412952824504320,After watching @hello_october_ video I just had to get nars doucer blush... There goes the last of my spaceNK voucher! 🙈 #bbloggers,2014,False
2014-08-07 14:03:58+00:00,497382646071447552,want to try some Nars products like the bronzer in laguna and the blush in orgasm...any other recommendations? :) #nars  #bbloggers,2014,False
2014-08-07 07:59:04+00:00,497290816780763137,Looks like my Nars Blush should be arriving today 🙊,2014,False
2014-08-06 16:33:59+00:00,497058011962417152,les blush nars 😍💄👌 #lrt,2014,False
2014-08-06 14:32:52+00:00,497027532697649152,"Just learned that Nars has a new blush in the color  ""Orgasm"". Because apparently, women want to walk around looking like they just O'ed.",2014,False
2014-08-06 02:41:01+00:00,496848387824959489,"""@RachelTalbott: @HannahP26 it's all yours!! Please send your address to: checkinthemirror@gmail.com"" I just won  NARS blush! Thx Rachel!!",2014,False
2014-08-05 23:11:43+00:00,496795718242545664,'yeah I suggested eleanor buy nars orgasm blush bc god knows she’s not having any with Louis.' I CANT BETAH HAHAHAHA,2014,False
2014-08-05 20:12:42+00:00,496750665172271104,"#MACCosmetics Blush in ""Peachy Keen"" is perfect for a peach glow. Similar to Nars ""Orgasm"" Blush. Lasting power is okay-Verdict: Hit or Miss",2014,False
2014-08-05 17:17:01+00:00,496706455173873664,Nars foundation and Orgasm Blush is the best! As well as my Too Face bronzer. It makes me feel beautiful everyday 😘,2014,False
2014-08-05 11:18:47+00:00,496616302409416704,"@smelliefox Nars blush and bronzers are good! Same for Bobbi Brown! Bobbi Brown skin care is good too, I love their hydrating eye cream! ☺️",2014,False
2014-08-05 03:15:34+00:00,496494697255567361,Why does nars have a blush called deep throat?  hmmmm,2014,False
2014-08-05 02:30:41+00:00,496483399121793024,Mata Hari by NARS! Pretty pink blush @Barbie_Bates_,2014,False
2014-08-04 04:40:06+00:00,496153582840721408,Finally got my Nars blush 😄,2014,False
2014-08-04 03:56:09+00:00,496142520125255680,like i put on nars blush n kat von d lipstick when lunch rubbed my face off and hooooooly shit,2014,False
2014-08-04 03:16:18+00:00,496132490193408000,A wishlist : CHANEL Rouge Coco Shine in Intime + MAC Basic Brush Kit + NARS Douceur blush + NARS Amarapura nail polish,2014,False
2014-08-04 00:32:48+00:00,496091345828999169,@hello_october_ thank you for reminding me to dig out nars douceur - it's as gorgeous as ever and really is the perfect blush!,2014,False
2014-08-03 05:56:05+00:00,495810313418047488,I'm going insane trying to find dupes for nars blush,2014,False
2014-08-03 04:12:51+00:00,495784337380356096,Cannot get enough of @MACcosmetics blush Springsheen! Total dupe for Nars orgasm and the perfect color for barely flushed cheeks!!!,2014,False
2014-08-03 01:15:01+00:00,495739581572988928,"@marylovesnino92 I've used revlon but it doesn't do much. I've only used Nars blush, but I think I'll give the concealer a try. Thx 😊",2014,False
2014-08-02 11:16:19+00:00,495528517770412032,@AyshaGhaus lool I got the sheen you recommended! Considering I already for the Nars blush I thought it would go nicely with it 👸💕,2014,False
2014-08-02 04:28:58+00:00,495426003876184064,"I need to shop for some #NARS blush 
#makeup #fashion blog I need to create one soon..",2014,False
2014-08-01 17:57:41+00:00,495267137129570306,I finally purchased NARS Orgasm blush after my years of makeup habiting... ☺️😍,2014,False
2014-08-01 16:10:21+00:00,495240124792598528,Too Faced Better Than Sex mascara and NARS Orgasm blush...my makeup bag is a whore.,2014,False
2014-08-01 02:17:28+00:00,495030523698622466,@_itsvivi buy me a Nars blush 😘😘😘,2014,False
2014-07-31 16:33:14+00:00,494883495789862912,it was a really great dream i got that makeup forever powder and the nars blush i've been lusting after,2014,False
2014-07-31 16:23:19+00:00,494881001978343424,@Jaclynhill what is your fave Nars blush for a fair skinned lady like myself?,2014,False
2014-07-31 14:42:11+00:00,494855549104975872,"In other makeup related tweets, I'm actually not hating Nars Orgasm.  It works like every other peachy blush I use.",2014,False
2014-07-31 09:27:21+00:00,494776317251166208,I need a @NARSissist blush brush. Find it picks up the product of Nars Blushers &amp; applys beautifully. Other brand brushes just don't cut it,2014,False
2014-07-31 08:01:17+00:00,494754658615697411,"Lost a Mac lipstick, Nars blush, and my powder brush. Totes kewl",2014,False
2014-07-31 05:50:27+00:00,494721732251365376,"Today: smashed a Nars blush, broke my heel, got earphone wire stuck in my iPhone.... #Clumsy",2014,False
2014-07-31 01:38:06+00:00,494658228941107200,Bare Minerals bronzer/Nars Orgasm blush/Benefit Watt's Up highlighter undefeated. In case you were wondering. You weren't.,2014,False
2014-07-31 01:27:34+00:00,494655575540899840,I ALMOST GOT THE NARS BRONZER AND THE TOO FACED BLUSH AT SEPHORA BUT I DIDN'T AND NOW I'M SO MAD,2014,False
2014-07-30 21:41:26+00:00,494598668385665026,@garbage_person with names like deep throat and orgasm what else could blush be for? #nars,2014,False
2014-07-30 17:17:18+00:00,494532198931124224,Need to buy a nars blush 💁,2014,False
2014-07-30 16:25:49+00:00,494519243275137025,"Nars blush names always make me laugh, but I think I found my favorite. There's one called ""Deep Throat"" 😂😂😂😂😂",2014,False
2014-07-30 14:39:12+00:00,494492409338658818,Exhibit A blush from NARS is all you really need in life. Lol,2014,False
2014-07-30 06:05:22+00:00,494363101345480704,The NARS bronzer &amp; blush duo will be mine 😍😍😍,2014,False
2014-07-29 03:18:08+00:00,493958625493123072,With a sad heart I tweet...my favorite Nars blush has gone missing. No makeup until i find it/buy a new one.,2014,False
2014-07-28 23:43:17+00:00,493904559514091520,I remember I went out to buy orgasm blush by NARS after drake released fancy 😩 hypebeast shit lol,2014,False
2014-07-28 23:04:53+00:00,493894895703031808,#nars orgasm blush ☺️,2014,False
2014-07-28 23:04:32+00:00,493894804913524736,"Basically ever since I found out NARS had a blush called Deepthroat I've heard @tyleroakley saying ""Go deepthroat a hotdog"" in my head fml",2014,False
2014-07-28 15:22:49+00:00,493778610961272832,Broke my nars blush. FUUUUUUU,2014,False
2014-07-28 05:10:02+00:00,493624400298520577,"I love the name of Nars blushes because who doesn't want to wear a blush called super orgasm, deep throat and sex appeal",2014,False
2014-07-28 03:54:56+00:00,493605498147438592,Hit pan on my nars blush :( how heartbreaking lol,2014,False
2014-07-28 03:35:42+00:00,493600660735418368,Okay now I really want NARS Guy Bourdin Blush Palette 😍😩☺️,2014,False
2014-07-27 23:31:45+00:00,493539268623876096,Orgasm blush de chez nars love love love,2014,False
2014-07-27 21:44:26+00:00,493512261601091584,@ViviannaMakeup @lilypebbles what is the best brush to apply nars sheer glow and any new good blush/bronzer brushes to try???? 😍,2014,False
2014-07-27 18:25:43+00:00,493462251500630020,@beautywithemily I can see that now. Your Nars blush collection is fabulous! x,2014,False
2014-07-27 02:51:20+00:00,493227105358860288,"Like yeah, I'm wearing orgasm blush with sex machine lip pencil and striptease gloss #nars",2014,False
2014-07-27 00:46:25+00:00,493195671898714112,Can't wait for my #nars #itabrush and #lustreblush to arrive. My blush collection is complete,2014,False
2014-07-26 22:39:57+00:00,493163845478002688,@SooDrayaa yaaaay!! Blush is a must. NARS orgasm and Taj Mahal are must try blushes!!,2014,False
2014-07-26 08:26:38+00:00,492949098668883968,I feel like I need NARS' Orgasm blush just bc everrrryone has it lmao,2014,False
2014-07-26 03:00:31+00:00,492867029422989312,I got the orgasm blush from NARS at sephora ..I can't wait to use it 🙆,2014,False
2014-07-25 21:15:23+00:00,492780172027109376,Here are some top cheek colors in perfectly pink hues for a blushing bride! The Nars blush in Orgasm is a cult favorite and Ive also...,2014,False
2014-07-25 19:01:07+00:00,492746383770660864,blush mode putting nars outta business.,2014,False
2014-07-25 14:08:27+00:00,492672730521960448,@karenmbb Nars Orgasm blush and Smashbox O-Gloss Gold,2014,False
2014-07-25 11:48:07+00:00,492637416826490881,I really love nars blush.,2014,False
2014-07-25 03:55:30+00:00,492518477228277762,I HAVE SPARE PINK LIPSAFE MICA FROM WHEN I MADE A NARS BLUSH DUPE OMG I HAVE AN IDEA,2014,False
2014-07-25 02:22:16+00:00,492495013926801408,nars has really weird blush names...,2014,False
2014-07-24 21:52:04+00:00,492427017326186496,Want a nars blush in deep throat👸,2014,False
2014-07-24 09:02:11+00:00,492233268821884928,@PrincessCece__ uh uh girl I will walk a million states for a nars limited edition blush pallet that don't stop nun -.-,2014,False
2014-07-23 19:08:41+00:00,492023514124537858,@TT_Mirror Nars Blush in Orgasm!!!,2014,False
2014-07-23 14:34:31+00:00,491954517814956034,"@KaylaaWallerr NARS blush, Tarte clay foundation, and a smash box contouring kit! I've heard awesome things about them all so I had to try 😊",2014,False
2014-07-22 21:59:02+00:00,491703996131053568,"I snagged a new blush from the Nars Store and I am in love and yes, you can fall in love with makeup. (cc: @NARSissist)",2014,False
2014-07-22 05:19:05+00:00,491452347525001216,"Mecca gave me a free, tiny Nars blush with my purchase today! I don't know why exactly but not complaining!",2014,False
2014-07-21 23:58:52+00:00,491371763218268162,I lost my nars blush 💔,2014,False
2014-07-21 23:17:03+00:00,491361241299161088,Nars blush names are so sexual.... 😆,2014,False
2014-07-20 22:30:25+00:00,490987118726877184,"And then went to Sephora to buy some blush. NARS, Orgasm. #notcode",2014,False
2014-07-20 21:59:33+00:00,490979349798342657,@Gothama1 Very cool!  I got one of the Rebecca Minkoff handbags and a Nars blush palette! #BirthdayMoneyWellSpent #NordstromAnniversarySale,2014,False
2014-07-20 15:58:02+00:00,490888370772803584,@MacAndCheese__ @NARSissist I think that might have to be my next NARS blush! I love Torrid - it's my fave and it's so underrated! Xx,2014,False
2014-07-19 22:05:11+00:00,490618377556475906,“@WillWrkFrMakeup: NARS makes it impossible for me to ever want any of their blush palettes by always including Laguna and Orgasm.” So true.,2014,False
2014-07-19 04:08:16+00:00,490347363710824449,"@DramaFollower My makeup is pretty simple. Bare Minerals foundation, Nars Orgasm blush, drugstore eyeshadow/mascara, tinted lip balm....",2014,False
2014-07-19 01:54:22+00:00,490313666911166465,My nars blush is called deep throat....not sure how to feel about this 😳,2014,False
2014-07-18 23:15:46+00:00,490273752253726720,@charwot_ defo meant the Nars blush lol,2014,False
2014-07-18 02:55:06+00:00,489966565211648000,"Along these lines, Nars really is the blush king!",2014,False
2014-07-17 23:00:10+00:00,489907440276631552,I want nars blush.,2014,False
2014-07-17 12:32:40+00:00,489749523422388225,"Nars has weird blush names. For example, deepthroat and orgasm. Why do they even name makeup Iike that?",2014,False
2014-07-16 18:16:41+00:00,489473709607227392,nars orgasm blush&gt;,2014,False
2014-07-16 17:09:10+00:00,489456721279340544,i have a nars blush called dolce vita and also a smashbox blush called dolce vita and i think makeup companies are running out of ideas,2014,False
