date,tweet_id,text,year,contains_word
2019-01-11 11:33:33+00:00,1.08e+18,"Two: Depends what type. 
- Foundation: Napoleon Perdis
- Lipstick: Chanel
- Eyebrow: Brow Benefit
- Concealer: Maybelline 
- Blush: Nars
- Mascara: Maybelline 
- Contour: Hola Benefit 

Pretty much my go to makeup brands. 

#KISSESforNESTLEIceCream  
@KissesDelavin__",2019,False
2019-01-11 04:29:36+00:00,1.08e+18,the only orgasm I’m getting is the NARS orgasm blush 🥺,2019,False
2019-01-10 12:25:52+00:00,1.08e+18,nars orgasm blush is the sisterhood of the traveling pants of makeup. fight me about it,2019,False
2019-01-10 05:50:40+00:00,1.08e+18,"@kallieiskute No problem!!! I love talking about makeup 💕
I usually wear the nars foundation bc I like going dewy w my blush/highlight. Sometimes it can be a lil too much!",2019,False
2019-01-10 00:41:44+00:00,1.08e+18,@Sluvelyy Girl yes!!! NARS blush is poppin poppin Taj Mahal is a bomb shade you should try. It’s at Nordstrom,2019,False
2019-01-09 15:27:19+00:00,1.08e+18,@peppelmint Nars sure has interesting names for their product. First it was the orgasm blush. Now climax mascara. 😏,2019,False
2019-01-09 08:05:43+00:00,1.08e+18,"@womanfeeds Primer: maybelline yg tosca/biru itu idk
Foundie: maybelline/nars
Concealer: -
Alis: etude
Bronzer: powdernya sephora
Highlighter: eyeshadow nya makeover
Blush: liptone
Bedak: ponds bb
Lip product: liptone, nyx lingerie, wardah intense matte",2019,False
2019-01-09 06:32:00+00:00,1.08e+18,@chvngeup @jamescharles OH HEY FUN FACT if you have pinker undertones then any red with a pink undertone will look just straight Pink on you so if you use the opposite undertone (aka pink undertone skin with a red that had orange undertones) it’ll look more Red. NARS has a blush called exhibit A thats -,2019,False
2019-01-09 00:25:11+00:00,1.08e+18,"@MindyGanzm @WLWT Thank you so much. 
Eyes: MAC-Mystery and Brûle
Blush: NARS-Orgasm. 
Lips: MAC-Viva Glam II. Gloss: SEPHORA- Perfect Nude. Bronzer: TOO FACED-Chocolate Soleil",2019,False
2019-01-09 00:22:15+00:00,1.08e+18,"@MindyGanzm Thank you so much. Honestly I think I always wear the same thing maybe I just put a little more on last nite. 💄 
Blush: NARS-Orgasm. 
Lips: MAC-Viva Glam II. Gloss:Sephora Perfect Nude. Bronzer: TOO FACED-Chocolate Soleil",2019,False
2019-01-08 04:48:34+00:00,1.08e+18,"@michellethelam NARS orgasm blush was my favorite thing in high school 
I still have mine it’s just cracked in the pan &amp; it’s dust now",2019,False
2019-01-07 23:58:06+00:00,1.08e+18,"tried a mini kondo of my room today and, in the process, accidentally dropped and broke my nars orgasm blush, which is one of the few things in my life i can definitively say DOES bring me joy",2019,False
2019-01-07 16:55:50+00:00,1.08e+18,"@womanfeeds loose powdernya coty airspun &amp; laura mercier, blush nya nars, glossier, maybelline, emina &amp; viva",2019,False
2019-01-06 23:06:18+00:00,1.08e+18,@boxycharm NARS liquid blush!,2019,False
2019-01-06 11:34:05+00:00,1.08e+18,Not a makeup girl BUT Nars lipgloss and blush in the name “orgasm” tho 😩😍,2019,False
2019-01-06 04:44:37+00:00,1.08e+18,"Hello Universe, when will @Sephora have NARS blush in 'Orgasm' and 'Deep Throat' back in-stock online OR in the store I constantly go to?! It's been a couple of weeks. #RideauCentre",2019,False
2019-01-05 21:34:37+00:00,1.08e+18,@NARSCosmetics Can you please verify what the proper label on the bottom of Nars blush should state as the zip code? I received a gift Deep Throat and it is different than my other blushes. This one states 10012 and the others that I've had and purchased myself state 10022.,2019,False
2019-01-05 19:47:09+00:00,1.08e+18,"omfg i'm gonna buy the nars orgasm blush and be like ""first orgasm of the year"" sjsjsjjs",2019,False
2019-01-05 19:46:18+00:00,1.08e+18,yeah i need an orgasm.....blush by nars. next,2019,False
2019-01-05 19:45:08+00:00,1.08e+18,sad I haven't gotten the chance to flex my nars blush yet,2019,False
2019-01-05 19:15:58+00:00,1.08e+18,nars orgasm blush is my all time favorite beauty product,2019,False
2019-01-05 18:49:14+00:00,1.08e+18,"One day I'm going to apply Marie Kondo's philosophy to my makeup and then we're going to have a problem

Me looking at my 10 year old NARS blush: does this spark joy?",2019,False
2019-01-05 18:47:34+00:00,1.08e+18,"@edwardanddamon @cpeersmann I have mostly drugstore brands for foundation &amp; powder, since I can’t afford anything more expensive. But maybelline and L’Oréal are good for foundations and for blush I love MAC, Benefit, NARS, and I hear tarte has amazing blushes. I’ve wanted them for so long they’re gorgeous😍",2019,False
2019-01-05 14:39:03+00:00,1.08e+18,@mmidjaa_ ที่เราใช้อยู่ มี baby bright shea butter blush สี sunny rose จะคล้ายๆ nars orgasm กับของ makeup revolution รุ่น blushing hearts ค่ะ ลองดูนะคะ,2019,False
2019-01-04 23:42:21+00:00,1.08e+18,When the beauty advisor recommended her NARS' blush in the US.,2019,False
2019-01-03 20:42:44+00:00,1.08e+18,All my make up gurus: what’s a good dup for NARS Orgasm blush?? Preferably cruelty free💫,2019,False
2019-01-03 16:26:34+00:00,1.08e+18,"@DrJenGunter I like original Orgasm better, but yes - Nars blush is the BEST!",2019,False
2019-01-03 02:59:50+00:00,1.08e+18,"@beyourswift Kat von D eyeliner, too faced chocolate bronzer, too faced or nars blush!! also ALL products from colourpop are amaaazing and very affordable",2019,False
2019-01-02 19:27:17+00:00,1.08e+18,"@MichaleaLynn Dior’s velvet noire mascara, body shop’s vitamin E moisturizer, FAB’s coconut somthing priming moisturizer bc I have dryer skin, and nars’ orgasm blush or any of milani’s blushes or colourpop has good ones tooooo yayayay",2019,False
2019-01-02 04:42:29+00:00,1.08e+18,When the beauty advisor recommended her NARS' blush in the whole….,2019,False
2019-01-01 05:32:05+00:00,1.08e+18,"💛
•Smashbox photo finish foundation primer ($16)
DUPE: Elf mineral face primer ($6)
💛
•NARS “orgasm” blush ($30)
DUPE: Milani’s “luminoso bakes blush” ($9)",2019,False
2019-01-01 03:18:01+00:00,1.08e+18,"・makeup, cont: nars single eyeshadow in earthshine (which i sadly can't repurchase!), wet n wild megaglow highlighting powder in blossom glow and the sweetest bling, flower beauty flower pots blush in peach primrose, wet n wild blush in apricot in the middle and rose champagne",2019,False
